,timestamp,voc2,no2,eth,co,temp,pressure,humidity,mq3,mq7,mq9,mq135
595,3188855,686.0,850.0,666.0,127.0,33.19,87.96,28.38,548.0,323.0,413.0,512.0
596,3188955,688.0,849.0,666.0,127.0,33.19,87.96,28.38,544.0,333.0,409.0,509.0
597,3189055,688.0,849.0,667.0,127.0,33.19,87.96,28.38,545.0,338.0,411.0,513.0
598,3189155,688.0,849.0,666.0,127.0,33.19,87.96,28.38,540.0,321.0,410.0,508.0
599,3189255,689.0,850.0,667.0,127.0,33.19,87.96,28.38,530.0,370.0,414.0,539.0
600,3189503,688.0,851.0,667.0,127.0,33.5,87.96,28.55,535.0,373.0,413.0,594.0
601,3189603,689.0,851.0,667.0,127.0,33.5,87.96,28.55,532.0,370.0,412.0,648.0
602,3189703,689.0,851.0,668.0,127.0,33.5,87.96,28.55,528.0,368.0,438.0,684.0
603,3189803,689.0,852.0,668.0,128.0,33.5,87.96,28.55,526.0,377.0,426.0,880.0
604,3189903,689.0,851.0,668.0,127.0,33.5,87.96,28.55,529.0,377.0,432.0,830.0
605,3190003,690.0,852.0,668.0,127.0,33.5,87.96,28.55,551.0,372.0,431.0,835.0
606,3190103,690.0,852.0,668.0,128.0,33.5,87.96,28.55,552.0,370.0,427.0,846.0
607,3190203,691.0,851.0,668.0,128.0,33.5,87.96,28.55,552.0,353.0,413.0,505.0
608,3190303,691.0,851.0,668.0,128.0,33.5,87.96,28.55,571.0,350.0,441.0,513.0
609,3190403,691.0,851.0,668.0,127.0,33.5,87.96,28.55,580.0,365.0,459.0,522.0
610,3190503,691.0,851.0,668.0,128.0,33.5,87.96,28.55,579.0,333.0,427.0,525.0
611,3190603,691.0,850.0,668.0,127.0,33.5,87.96,28.55,582.0,331.0,435.0,534.0
612,3190703,690.0,850.0,668.0,128.0,33.5,87.96,28.55,591.0,332.0,415.0,554.0
613,3190803,691.0,850.0,668.0,128.0,33.5,87.96,28.55,589.0,333.0,411.0,551.0
614,3190903,691.0,850.0,668.0,128.0,33.5,87.96,28.55,584.0,330.0,411.0,574.0
615,3191003,691.0,850.0,667.0,128.0,33.5,87.96,28.55,582.0,326.0,408.0,557.0
616,3191103,691.0,850.0,667.0,127.0,33.5,87.96,28.55,580.0,326.0,410.0,571.0
617,3191203,690.0,849.0,667.0,127.0,33.5,87.96,28.55,580.0,329.0,415.0,580.0
618,3191303,691.0,850.0,667.0,128.0,33.5,87.96,28.55,582.0,328.0,417.0,572.0
619,3191403,690.0,849.0,667.0,128.0,33.5,87.96,28.55,578.0,330.0,415.0,575.0
620,3191503,690.0,848.0,667.0,128.0,33.5,87.96,28.55,581.0,329.0,413.0,606.0
621,3191603,690.0,847.0,666.0,128.0,33.5,87.96,28.55,580.0,332.0,416.0,602.0
622,3191703,690.0,847.0,665.0,128.0,33.5,87.96,28.55,584.0,317.0,408.0,599.0
623,3191803,690.0,846.0,665.0,127.0,33.5,87.96,28.55,579.0,331.0,415.0,597.0
624,3191903,689.0,845.0,665.0,127.0,33.5,87.96,28.55,581.0,330.0,415.0,598.0
625,3192003,690.0,844.0,664.0,127.0,33.5,87.96,28.55,581.0,327.0,414.0,582.0
626,3192103,689.0,844.0,664.0,127.0,33.5,87.96,28.55,582.0,331.0,413.0,593.0
627,3192203,689.0,843.0,664.0,127.0,33.5,87.96,28.55,587.0,336.0,414.0,588.0
628,3192303,689.0,842.0,664.0,127.0,33.5,87.96,28.55,588.0,335.0,409.0,578.0
629,3192403,689.0,842.0,663.0,127.0,33.5,87.96,28.55,587.0,332.0,410.0,578.0
630,3192503,689.0,841.0,663.0,127.0,33.5,87.96,28.55,587.0,331.0,411.0,575.0
631,3192603,688.0,841.0,663.0,127.0,33.5,87.96,28.55,586.0,331.0,408.0,625.0
632,3192703,688.0,841.0,663.0,127.0,33.5,87.96,28.55,587.0,332.0,409.0,590.0
633,3192803,688.0,841.0,662.0,126.0,33.5,87.96,28.55,586.0,332.0,411.0,571.0
634,3192903,687.0,840.0,662.0,126.0,33.5,87.96,28.55,584.0,332.0,413.0,555.0
635,3193003,687.0,841.0,662.0,127.0,33.5,87.96,28.55,586.0,334.0,412.0,582.0
636,3193103,688.0,841.0,661.0,126.0,33.5,87.96,28.55,587.0,335.0,414.0,585.0
637,3193203,687.0,840.0,661.0,127.0,33.5,87.96,28.55,587.0,329.0,415.0,580.0
638,3193303,687.0,839.0,661.0,127.0,33.5,87.96,28.55,583.0,330.0,412.0,599.0
639,3193403,687.0,839.0,660.0,127.0,33.5,87.96,28.55,585.0,331.0,411.0,598.0
640,3193503,688.0,839.0,661.0,127.0,33.5,87.96,28.55,584.0,329.0,409.0,562.0
641,3193603,687.0,839.0,660.0,126.0,33.5,87.96,28.55,584.0,330.0,409.0,545.0
642,3193703,687.0,839.0,660.0,127.0,33.5,87.96,28.55,584.0,328.0,408.0,545.0
643,3193803,687.0,839.0,659.0,126.0,33.5,87.96,28.55,585.0,328.0,409.0,558.0
644,3193903,687.0,839.0,659.0,127.0,33.5,87.96,28.55,586.0,329.0,409.0,571.0
645,3194003,685.0,839.0,659.0,127.0,33.5,87.96,28.55,584.0,327.0,410.0,559.0
646,3194103,686.0,839.0,659.0,127.0,33.5,87.96,28.55,588.0,328.0,410.0,573.0
647,3194203,685.0,839.0,659.0,126.0,33.5,87.96,28.55,588.0,327.0,408.0,630.0
648,3194303,686.0,839.0,660.0,127.0,33.5,87.96,28.55,590.0,329.0,408.0,567.0
649,3194403,686.0,840.0,660.0,128.0,33.5,87.96,28.55,590.0,329.0,412.0,594.0
650,3194503,686.0,841.0,660.0,128.0,33.5,87.96,28.55,603.0,328.0,410.0,540.0
651,3194603,685.0,841.0,660.0,128.0,33.5,87.96,28.55,602.0,328.0,408.0,582.0
652,3194703,686.0,841.0,660.0,127.0,33.5,87.96,28.55,601.0,327.0,410.0,574.0
653,3194803,685.0,842.0,661.0,127.0,33.5,87.96,28.55,598.0,327.0,407.0,583.0
654,3194903,685.0,842.0,661.0,128.0,33.5,87.96,28.55,595.0,326.0,408.0,558.0
655,3195003,686.0,843.0,661.0,128.0,33.5,87.96,28.55,599.0,329.0,404.0,605.0
656,3195103,685.0,843.0,661.0,128.0,33.5,87.96,28.55,600.0,330.0,404.0,576.0
657,3195203,685.0,843.0,661.0,127.0,33.5,87.96,28.55,601.0,324.0,403.0,588.0
658,3195303,685.0,844.0,662.0,128.0,33.5,87.96,28.55,597.0,331.0,405.0,595.0
659,3195403,685.0,844.0,662.0,128.0,33.5,87.96,28.55,597.0,329.0,405.0,591.0
660,3195503,686.0,845.0,663.0,128.0,33.5,87.96,28.55,596.0,327.0,403.0,591.0
661,3195603,685.0,845.0,663.0,128.0,33.5,87.96,28.55,595.0,326.0,402.0,613.0
662,3195703,686.0,846.0,663.0,129.0,33.5,87.96,28.55,595.0,327.0,405.0,613.0
663,3195803,685.0,846.0,663.0,129.0,33.5,87.96,28.55,593.0,330.0,407.0,565.0
664,3195903,685.0,847.0,664.0,129.0,33.5,87.96,28.55,598.0,334.0,410.0,577.0
665,3196003,685.0,846.0,664.0,129.0,33.5,87.96,28.55,595.0,332.0,408.0,558.0
666,3196103,685.0,846.0,664.0,129.0,33.5,87.96,28.55,597.0,331.0,402.0,569.0
667,3196203,685.0,847.0,664.0,128.0,33.5,87.96,28.55,594.0,330.0,405.0,586.0
668,3196303,686.0,847.0,664.0,129.0,33.5,87.96,28.55,593.0,329.0,406.0,576.0
669,3196403,685.0,846.0,664.0,128.0,33.5,87.96,28.55,595.0,328.0,405.0,587.0
670,3196503,685.0,846.0,664.0,128.0,33.5,87.96,28.55,596.0,328.0,410.0,560.0
671,3196603,685.0,846.0,665.0,128.0,33.5,87.96,28.55,597.0,331.0,417.0,549.0
672,3196703,684.0,845.0,665.0,128.0,33.5,87.96,28.55,598.0,334.0,419.0,566.0
673,3196803,685.0,845.0,664.0,128.0,33.5,87.96,28.55,596.0,330.0,415.0,569.0
674,3196903,685.0,844.0,664.0,128.0,33.5,87.96,28.55,598.0,329.0,413.0,563.0
675,3197003,685.0,844.0,663.0,128.0,33.5,87.96,28.55,597.0,326.0,412.0,573.0
676,3197103,684.0,844.0,664.0,128.0,33.5,87.96,28.55,596.0,328.0,411.0,570.0
677,3197203,685.0,843.0,664.0,128.0,33.5,87.96,28.55,599.0,328.0,411.0,589.0
678,3197303,684.0,842.0,663.0,128.0,33.5,87.96,28.55,600.0,330.0,411.0,608.0
679,3197403,684.0,842.0,662.0,128.0,33.5,87.96,28.55,596.0,331.0,416.0,595.0
680,3197503,684.0,841.0,662.0,127.0,33.5,87.96,28.55,599.0,328.0,411.0,613.0
681,3197603,683.0,841.0,661.0,127.0,33.5,87.96,28.55,599.0,327.0,410.0,611.0
682,3197703,683.0,839.0,661.0,127.0,33.5,87.96,28.55,599.0,327.0,413.0,619.0
683,3197803,683.0,839.0,661.0,127.0,33.5,87.96,28.55,600.0,335.0,417.0,564.0
684,3197903,683.0,837.0,660.0,126.0,33.5,87.96,28.55,599.0,329.0,413.0,579.0
685,3198003,683.0,836.0,660.0,126.0,33.5,87.96,28.55,599.0,328.0,412.0,588.0
686,3198103,682.0,835.0,659.0,127.0,33.5,87.96,28.55,600.0,330.0,413.0,592.0
687,3198203,683.0,835.0,659.0,126.0,33.5,87.96,28.55,599.0,330.0,412.0,600.0
688,3198303,682.0,833.0,658.0,125.0,33.5,87.96,28.55,599.0,328.0,413.0,577.0
689,3198403,681.0,833.0,657.0,125.0,33.5,87.96,28.55,600.0,330.0,412.0,574.0
690,3198503,682.0,833.0,657.0,126.0,33.5,87.96,28.55,598.0,335.0,416.0,574.0
691,3198603,682.0,832.0,656.0,125.0,33.5,87.96,28.55,599.0,329.0,413.0,588.0
692,3198703,682.0,831.0,655.0,125.0,33.5,87.96,28.55,596.0,326.0,413.0,596.0
693,3198803,681.0,830.0,654.0,125.0,33.5,87.96,28.55,584.0,333.0,416.0,619.0
694,3198903,681.0,829.0,654.0,125.0,33.5,87.96,28.55,598.0,329.0,413.0,611.0
695,3199003,681.0,828.0,653.0,125.0,33.5,87.96,28.55,596.0,327.0,412.0,628.0
696,3199103,680.0,827.0,653.0,125.0,33.5,87.96,28.55,600.0,332.0,416.0,591.0
697,3199203,680.0,827.0,651.0,124.0,33.5,87.96,28.55,598.0,329.0,414.0,613.0
698,3199303,679.0,826.0,651.0,124.0,33.5,87.96,28.55,598.0,327.0,410.0,643.0
699,3199403,679.0,826.0,651.0,125.0,33.5,87.96,28.55,598.0,333.0,415.0,644.0
700,3199503,679.0,825.0,650.0,124.0,33.5,87.96,28.55,596.0,329.0,415.0,623.0
701,3199603,679.0,825.0,649.0,124.0,33.5,87.96,28.55,598.0,330.0,415.0,630.0
702,3199703,678.0,824.0,649.0,124.0,33.5,87.96,28.55,598.0,330.0,415.0,652.0
703,3199803,678.0,824.0,648.0,124.0,33.5,87.96,28.55,597.0,328.0,412.0,606.0
704,3199903,678.0,823.0,647.0,124.0,33.5,87.96,28.55,596.0,332.0,417.0,615.0
705,3200003,678.0,823.0,647.0,124.0,33.5,87.96,28.55,598.0,328.0,413.0,612.0
706,3200103,678.0,822.0,646.0,123.0,33.5,87.96,28.55,586.0,332.0,418.0,627.0
707,3200203,678.0,821.0,646.0,123.0,33.5,87.96,28.55,597.0,328.0,414.0,634.0
708,3200303,677.0,821.0,644.0,123.0,33.5,87.96,28.55,599.0,331.0,416.0,613.0
709,3200403,677.0,821.0,644.0,123.0,33.5,87.96,28.55,598.0,329.0,414.0,612.0
710,3200503,677.0,821.0,643.0,123.0,33.5,87.96,28.55,598.0,329.0,417.0,622.0
711,3200603,676.0,820.0,643.0,123.0,33.5,87.96,28.55,598.0,326.0,418.0,656.0
712,3200703,676.0,819.0,642.0,123.0,33.5,87.96,28.55,598.0,328.0,418.0,670.0
713,3200803,676.0,819.0,642.0,123.0,33.5,87.96,28.55,597.0,329.0,417.0,655.0
714,3200903,675.0,818.0,641.0,122.0,33.5,87.96,28.55,596.0,330.0,417.0,667.0
715,3201003,675.0,819.0,640.0,122.0,33.5,87.96,28.55,598.0,331.0,417.0,669.0
716,3201103,675.0,817.0,640.0,122.0,33.5,87.96,28.55,599.0,332.0,418.0,660.0
717,3201203,675.0,818.0,639.0,122.0,33.5,87.96,28.55,599.0,332.0,419.0,610.0
718,3201303,675.0,817.0,639.0,122.0,33.5,87.96,28.55,599.0,336.0,421.0,624.0
719,3201403,675.0,818.0,638.0,122.0,33.5,87.96,28.55,598.0,331.0,419.0,621.0
720,3201503,674.0,817.0,637.0,122.0,33.5,87.96,28.55,596.0,336.0,404.0,619.0
721,3201603,674.0,816.0,636.0,121.0,33.5,87.96,28.55,596.0,333.0,418.0,617.0
722,3201703,673.0,816.0,636.0,122.0,33.5,87.96,28.55,599.0,336.0,420.0,617.0
723,3201803,673.0,817.0,636.0,122.0,33.5,87.96,28.55,598.0,332.0,416.0,616.0
724,3201903,674.0,816.0,636.0,122.0,33.5,87.96,28.55,599.0,333.0,417.0,620.0
725,3202003,672.0,816.0,635.0,121.0,33.5,87.96,28.55,596.0,334.0,419.0,615.0
726,3202103,673.0,815.0,633.0,121.0,33.5,87.96,28.55,598.0,333.0,415.0,628.0
727,3202203,672.0,816.0,633.0,122.0,33.5,87.96,28.55,598.0,333.0,415.0,638.0
728,3202303,673.0,814.0,632.0,122.0,33.5,87.96,28.55,599.0,333.0,417.0,628.0
729,3202403,672.0,814.0,633.0,122.0,33.5,87.96,28.55,598.0,334.0,418.0,617.0
730,3202503,671.0,814.0,632.0,121.0,33.5,87.96,28.55,598.0,333.0,417.0,603.0
731,3202603,672.0,814.0,631.0,121.0,33.5,87.96,28.55,598.0,338.0,420.0,609.0
732,3202703,671.0,814.0,631.0,121.0,33.5,87.96,28.55,598.0,332.0,416.0,611.0
733,3202803,671.0,813.0,630.0,121.0,33.5,87.96,28.55,584.0,337.0,420.0,599.0
734,3202903,671.0,812.0,630.0,121.0,33.5,87.96,28.55,598.0,334.0,417.0,584.0
735,3203003,670.0,812.0,629.0,121.0,33.5,87.96,28.55,598.0,332.0,416.0,625.0
736,3203103,670.0,811.0,628.0,121.0,33.5,87.96,28.55,594.0,335.0,418.0,640.0
737,3203203,670.0,811.0,628.0,120.0,33.5,87.96,28.55,597.0,333.0,416.0,592.0
738,3203303,670.0,811.0,628.0,121.0,33.5,87.96,28.55,599.0,335.0,419.0,636.0
739,3203403,669.0,811.0,626.0,120.0,33.5,87.96,28.55,599.0,333.0,417.0,642.0
740,3203503,669.0,810.0,626.0,121.0,33.5,87.96,28.55,597.0,331.0,414.0,668.0
741,3203603,669.0,810.0,626.0,121.0,33.5,87.96,28.55,597.0,335.0,417.0,681.0
742,3203703,669.0,810.0,625.0,120.0,33.5,87.96,28.55,598.0,333.0,413.0,655.0
743,3203803,669.0,810.0,624.0,120.0,33.5,87.96,28.55,601.0,330.0,415.0,651.0
744,3203903,668.0,810.0,624.0,121.0,33.5,87.96,28.55,597.0,332.0,414.0,660.0
745,3204003,667.0,809.0,623.0,120.0,33.5,87.96,28.55,598.0,334.0,415.0,598.0
746,3204103,667.0,809.0,623.0,120.0,33.5,87.96,28.55,597.0,334.0,414.0,658.0
747,3204203,668.0,809.0,622.0,120.0,33.5,87.96,28.55,596.0,334.0,414.0,667.0
748,3204303,667.0,809.0,622.0,119.0,33.5,87.96,28.55,598.0,340.0,418.0,620.0
749,3204403,667.0,809.0,621.0,119.0,33.5,87.96,28.55,595.0,331.0,414.0,658.0
750,3204503,667.0,809.0,621.0,119.0,33.5,87.96,28.55,598.0,336.0,414.0,659.0
751,3204603,667.0,808.0,620.0,120.0,33.5,87.96,28.55,597.0,334.0,414.0,659.0
752,3204703,666.0,808.0,620.0,119.0,33.5,87.96,28.55,597.0,333.0,414.0,659.0
753,3204803,667.0,808.0,619.0,119.0,33.5,87.96,28.55,597.0,336.0,416.0,658.0
754,3204903,666.0,808.0,619.0,119.0,33.5,87.96,28.55,598.0,333.0,414.0,644.0
755,3205003,666.0,808.0,618.0,119.0,33.5,87.96,28.55,597.0,337.0,404.0,660.0
756,3205103,666.0,807.0,617.0,119.0,33.5,87.96,28.55,594.0,333.0,414.0,651.0
757,3205203,665.0,807.0,617.0,119.0,33.5,87.96,28.55,597.0,333.0,415.0,655.0
758,3205303,665.0,807.0,617.0,119.0,33.5,87.96,28.55,597.0,337.0,415.0,671.0
759,3205403,666.0,807.0,616.0,118.0,33.5,87.96,28.55,597.0,335.0,415.0,604.0
760,3205503,665.0,807.0,615.0,119.0,33.5,87.96,28.55,586.0,340.0,419.0,612.0
761,3205603,664.0,807.0,615.0,119.0,33.5,87.96,28.55,596.0,335.0,415.0,615.0
762,3205703,665.0,807.0,614.0,119.0,33.5,87.96,28.55,597.0,334.0,413.0,617.0
763,3205803,664.0,807.0,614.0,119.0,33.5,87.96,28.55,597.0,341.0,420.0,616.0
764,3205903,664.0,807.0,613.0,118.0,33.5,87.96,28.55,597.0,336.0,415.0,617.0
765,3206003,664.0,807.0,613.0,119.0,33.5,87.96,28.55,594.0,334.0,416.0,615.0
766,3206103,664.0,807.0,612.0,119.0,33.5,87.96,28.55,598.0,341.0,421.0,616.0
767,3206203,664.0,807.0,612.0,119.0,33.5,87.96,28.55,596.0,337.0,416.0,616.0
768,3206303,664.0,808.0,612.0,119.0,33.5,87.96,28.55,594.0,332.0,416.0,622.0
769,3206403,664.0,807.0,612.0,119.0,33.5,87.96,28.55,599.0,320.0,413.0,620.0
770,3206503,664.0,806.0,612.0,119.0,33.5,87.96,28.55,596.0,335.0,414.0,646.0
771,3206603,663.0,807.0,611.0,118.0,33.5,87.96,28.55,596.0,334.0,413.0,622.0
772,3206703,664.0,807.0,610.0,118.0,33.5,87.96,28.55,597.0,337.0,417.0,649.0
773,3206803,664.0,807.0,609.0,119.0,33.5,87.96,28.55,592.0,332.0,415.0,644.0
774,3206903,663.0,807.0,609.0,118.0,33.5,87.96,28.55,594.0,332.0,416.0,640.0
775,3207003,663.0,807.0,609.0,119.0,33.5,87.96,28.55,584.0,338.0,418.0,642.0
776,3207103,663.0,807.0,608.0,119.0,33.5,87.96,28.55,595.0,336.0,414.0,634.0
777,3207203,663.0,808.0,608.0,119.0,33.5,87.96,28.55,596.0,335.0,414.0,637.0
778,3207303,663.0,808.0,608.0,119.0,33.5,87.96,28.55,597.0,341.0,419.0,635.0
779,3207403,663.0,808.0,607.0,119.0,33.5,87.96,28.55,593.0,333.0,414.0,641.0
780,3207503,663.0,809.0,607.0,119.0,33.5,87.96,28.55,596.0,336.0,415.0,635.0
781,3207603,663.0,809.0,607.0,119.0,33.5,87.96,28.55,595.0,336.0,416.0,635.0
782,3207703,663.0,808.0,607.0,119.0,33.5,87.96,28.55,595.0,335.0,416.0,630.0
783,3207803,662.0,809.0,607.0,119.0,33.5,87.96,28.55,598.0,340.0,418.0,629.0
784,3207903,662.0,809.0,606.0,119.0,33.5,87.96,28.55,596.0,337.0,413.0,628.0
785,3208003,662.0,809.0,606.0,119.0,33.5,87.96,28.55,595.0,334.0,415.0,637.0
786,3208103,662.0,810.0,606.0,119.0,33.5,87.96,28.55,596.0,343.0,417.0,635.0
787,3208203,662.0,809.0,605.0,119.0,33.5,87.96,28.55,595.0,335.0,418.0,647.0
788,3208303,662.0,808.0,606.0,119.0,33.5,87.96,28.55,595.0,334.0,415.0,637.0
789,3208403,662.0,808.0,606.0,120.0,33.5,87.96,28.55,596.0,337.0,416.0,636.0
790,3208503,661.0,809.0,605.0,119.0,33.5,87.96,28.55,596.0,334.0,414.0,651.0
791,3208603,662.0,809.0,604.0,119.0,33.5,87.96,28.55,596.0,335.0,412.0,655.0
792,3208703,661.0,809.0,605.0,119.0,33.5,87.96,28.55,596.0,336.0,413.0,644.0
793,3208803,661.0,808.0,604.0,119.0,33.5,87.96,28.55,596.0,334.0,414.0,648.0
794,3208903,661.0,809.0,604.0,119.0,33.5,87.96,28.55,598.0,339.0,415.0,652.0
795,3209003,660.0,808.0,603.0,118.0,33.5,87.96,28.55,595.0,334.0,415.0,651.0
796,3209103,661.0,808.0,603.0,119.0,33.5,87.96,28.55,596.0,335.0,414.0,651.0
797,3209203,661.0,808.0,603.0,119.0,33.5,87.96,28.55,599.0,343.0,419.0,655.0
798,3209303,660.0,808.0,603.0,119.0,33.5,87.96,28.55,595.0,335.0,414.0,650.0
799,3209403,660.0,807.0,602.0,119.0,33.5,87.96,28.55,596.0,335.0,411.0,653.0
800,3209503,660.0,808.0,602.0,119.0,33.5,87.96,28.55,597.0,343.0,414.0,649.0
801,3209603,660.0,808.0,602.0,119.0,33.5,87.96,28.55,595.0,334.0,414.0,654.0
802,3209703,660.0,807.0,602.0,119.0,33.5,87.96,28.55,596.0,335.0,415.0,655.0
803,3209803,660.0,807.0,601.0,119.0,33.5,87.96,28.55,596.0,338.0,415.0,652.0
804,3209903,659.0,808.0,601.0,119.0,33.5,87.96,28.55,596.0,334.0,415.0,657.0
805,3210003,659.0,808.0,600.0,118.0,33.5,87.96,28.55,597.0,336.0,416.0,656.0
806,3210103,659.0,808.0,601.0,118.0,33.5,87.96,28.55,596.0,336.0,415.0,661.0
807,3210203,659.0,808.0,600.0,119.0,33.5,87.96,28.55,596.0,335.0,414.0,668.0
808,3210303,659.0,807.0,599.0,119.0,33.5,87.96,28.55,583.0,338.0,418.0,661.0
809,3210403,659.0,807.0,599.0,118.0,33.5,87.96,28.55,596.0,335.0,413.0,660.0
810,3210503,659.0,807.0,599.0,118.0,33.5,87.96,28.55,596.0,334.0,415.0,658.0
811,3210603,658.0,806.0,599.0,118.0,33.5,87.96,28.55,597.0,340.0,416.0,704.0
812,3210703,658.0,806.0,598.0,118.0,33.5,87.96,28.55,596.0,335.0,415.0,638.0
813,3210803,658.0,806.0,598.0,118.0,33.5,87.96,28.55,597.0,336.0,415.0,655.0
814,3210903,658.0,806.0,597.0,118.0,33.5,87.96,28.55,596.0,337.0,417.0,636.0
815,3211003,658.0,805.0,597.0,118.0,33.5,87.96,28.55,595.0,334.0,416.0,635.0
816,3211103,658.0,804.0,596.0,118.0,33.5,87.96,28.55,599.0,340.0,420.0,652.0
817,3211203,657.0,804.0,596.0,118.0,33.5,87.96,28.55,592.0,332.0,413.0,670.0
818,3211303,657.0,804.0,596.0,118.0,33.5,87.96,28.55,597.0,334.0,417.0,641.0
819,3211403,657.0,803.0,596.0,118.0,33.5,87.96,28.55,596.0,341.0,419.0,641.0
820,3211503,657.0,803.0,596.0,118.0,33.5,87.96,28.55,596.0,334.0,416.0,647.0
821,3211603,656.0,802.0,594.0,118.0,33.5,87.96,28.55,599.0,336.0,418.0,638.0
822,3211703,656.0,802.0,594.0,118.0,33.5,87.96,28.55,598.0,337.0,415.0,637.0
823,3211803,657.0,802.0,593.0,118.0,33.5,87.96,28.55,594.0,333.0,415.0,636.0
824,3211903,656.0,802.0,593.0,118.0,33.5,87.96,28.55,598.0,316.0,413.0,643.0
825,3212003,656.0,801.0,592.0,118.0,33.5,87.96,28.55,597.0,336.0,417.0,644.0
826,3212103,656.0,801.0,592.0,117.0,33.5,87.96,28.55,595.0,334.0,417.0,648.0
827,3212203,655.0,801.0,592.0,118.0,33.5,87.96,28.55,600.0,341.0,421.0,648.0
828,3212303,655.0,801.0,591.0,117.0,33.5,87.96,28.55,598.0,335.0,414.0,688.0
829,3212403,655.0,801.0,590.0,117.0,33.5,87.96,28.55,600.0,335.0,415.0,724.0
830,3212503,655.0,802.0,590.0,117.0,33.5,87.96,28.55,599.0,336.0,417.0,662.0
831,3212603,654.0,802.0,589.0,117.0,33.5,87.96,28.55,599.0,333.0,415.0,678.0
832,3212703,655.0,802.0,589.0,117.0,33.5,87.96,28.55,602.0,344.0,421.0,606.0
833,3212803,654.0,802.0,589.0,118.0,33.5,87.96,28.55,600.0,338.0,417.0,623.0
834,3212903,654.0,802.0,588.0,117.0,33.5,87.96,28.55,600.0,337.0,417.0,617.0
835,3213003,654.0,802.0,588.0,118.0,33.5,87.96,28.55,599.0,339.0,419.0,608.0
836,3213103,654.0,802.0,587.0,117.0,33.5,87.96,28.55,600.0,336.0,417.0,599.0
837,3213203,654.0,802.0,587.0,116.0,33.5,87.96,28.55,601.0,340.0,419.0,560.0
838,3213303,654.0,802.0,587.0,117.0,33.5,87.96,28.55,600.0,340.0,419.0,579.0
839,3213403,654.0,804.0,586.0,117.0,33.5,87.96,28.55,598.0,336.0,418.0,548.0
840,3213503,653.0,804.0,586.0,117.0,33.5,87.96,28.55,601.0,338.0,417.0,533.0
841,3213603,653.0,805.0,586.0,117.0,33.5,87.96,28.55,602.0,340.0,417.0,529.0
842,3213703,653.0,805.0,585.0,117.0,33.5,87.96,28.55,600.0,342.0,422.0,540.0
843,3213803,653.0,806.0,586.0,117.0,33.5,87.96,28.55,600.0,340.0,416.0,545.0
844,3213903,653.0,805.0,586.0,117.0,33.5,87.96,28.55,601.0,339.0,417.0,552.0
845,3214003,653.0,806.0,586.0,118.0,33.5,87.96,28.55,601.0,340.0,421.0,547.0
846,3214103,654.0,807.0,586.0,117.0,33.5,87.96,28.55,600.0,338.0,417.0,548.0
847,3214203,653.0,806.0,586.0,117.0,33.5,87.96,28.55,600.0,338.0,416.0,542.0
848,3214303,653.0,807.0,585.0,117.0,33.5,87.96,28.55,599.0,338.0,417.0,540.0
849,3214403,653.0,807.0,586.0,118.0,33.5,87.96,28.55,599.0,337.0,418.0,541.0
850,3214503,653.0,808.0,585.0,117.0,33.5,87.96,28.55,597.0,338.0,418.0,550.0
851,3214603,653.0,808.0,585.0,117.0,33.5,87.96,28.55,598.0,337.0,419.0,584.0
852,3214703,653.0,808.0,585.0,117.0,33.5,87.96,28.55,601.0,327.0,416.0,591.0
853,3214803,653.0,809.0,585.0,118.0,33.5,87.96,28.55,598.0,342.0,421.0,565.0
854,3214903,653.0,808.0,586.0,117.0,33.5,87.96,28.55,597.0,338.0,420.0,579.0
855,3215003,653.0,809.0,585.0,118.0,33.5,87.96,28.55,597.0,336.0,418.0,572.0
856,3215103,653.0,810.0,585.0,118.0,33.5,87.96,28.55,597.0,335.0,415.0,591.0
857,3215203,653.0,809.0,585.0,117.0,33.5,87.96,28.55,597.0,336.0,418.0,563.0
858,3215303,652.0,809.0,585.0,118.0,33.5,87.96,28.55,597.0,335.0,419.0,564.0
859,3215403,653.0,809.0,585.0,118.0,33.5,87.96,28.55,597.0,337.0,419.0,591.0
860,3215503,653.0,809.0,585.0,117.0,33.5,87.96,28.55,601.0,329.0,417.0,583.0
861,3215603,653.0,808.0,585.0,117.0,33.5,87.96,28.55,595.0,339.0,420.0,617.0
862,3215703,653.0,808.0,584.0,118.0,33.5,87.96,28.55,597.0,337.0,418.0,557.0
863,3215803,652.0,808.0,584.0,117.0,33.5,87.96,28.55,597.0,336.0,418.0,557.0
864,3215903,652.0,808.0,584.0,116.0,33.5,87.96,28.55,597.0,336.0,415.0,556.0
865,3216003,651.0,808.0,583.0,117.0,33.5,87.96,28.55,597.0,336.0,419.0,562.0
866,3216103,652.0,807.0,583.0,117.0,33.5,87.96,28.55,598.0,339.0,423.0,560.0
867,3216203,652.0,807.0,583.0,117.0,33.5,87.96,28.55,596.0,343.0,422.0,558.0
868,3216303,652.0,807.0,582.0,117.0,33.5,87.96,28.55,597.0,337.0,420.0,561.0
869,3216403,652.0,807.0,582.0,117.0,33.5,87.96,28.55,595.0,338.0,417.0,560.0
870,3216503,652.0,807.0,582.0,117.0,33.5,87.96,28.55,597.0,336.0,419.0,566.0
871,3216603,651.0,807.0,581.0,116.0,33.5,87.96,28.55,598.0,337.0,419.0,580.0
872,3216703,651.0,806.0,582.0,117.0,33.5,87.96,28.55,598.0,337.0,421.0,581.0
873,3216803,652.0,806.0,581.0,117.0,33.5,87.96,28.55,602.0,337.0,423.0,564.0
