,timestamp,voc2,no2,eth,co,temp,pressure,humidity,mq3,mq7,mq9,mq135
987,7077967,532.0,687.0,360.0,109.0,33.91,87.9,31.65,531.0,319.0,420.0,649.0
988,7078067,533.0,687.0,361.0,108.0,33.91,87.9,31.65,532.0,317.0,414.0,647.0
989,7078167,533.0,687.0,360.0,109.0,33.91,87.9,31.65,531.0,317.0,417.0,649.0
990,7078267,533.0,686.0,361.0,108.0,33.91,87.9,31.65,530.0,320.0,419.0,649.0
991,7078367,532.0,687.0,361.0,109.0,33.91,87.9,31.65,532.0,317.0,416.0,649.0
992,7078467,533.0,687.0,361.0,108.0,33.91,87.9,31.65,531.0,317.0,417.0,649.0
993,7078567,533.0,687.0,361.0,108.0,33.91,87.9,31.65,531.0,320.0,417.0,645.0
994,7078667,533.0,688.0,362.0,108.0,33.91,87.9,31.65,532.0,317.0,414.0,646.0
995,7078767,533.0,688.0,361.0,108.0,33.91,87.9,31.65,531.0,317.0,417.0,650.0
996,7078867,533.0,687.0,361.0,108.0,33.91,87.9,31.65,532.0,322.0,421.0,645.0
997,7078967,533.0,688.0,361.0,108.0,33.91,87.9,31.65,532.0,317.0,418.0,648.0
998,7079067,533.0,687.0,361.0,108.0,33.91,87.9,31.65,528.0,318.0,418.0,651.0
999,7079167,533.0,687.0,361.0,108.0,33.91,87.9,31.65,532.0,321.0,420.0,647.0
1000,7079267,534.0,688.0,361.0,109.0,33.91,87.9,31.65,532.0,317.0,418.0,647.0
1001,7079367,534.0,688.0,361.0,109.0,33.91,87.9,31.65,531.0,316.0,417.0,651.0
1002,7079467,534.0,688.0,361.0,108.0,33.91,87.9,31.65,531.0,323.0,420.0,649.0
1003,7079567,533.0,688.0,361.0,108.0,33.91,87.9,31.65,532.0,317.0,417.0,648.0
1004,7079667,533.0,688.0,361.0,108.0,33.91,87.9,31.65,532.0,317.0,417.0,649.0
1005,7079767,534.0,687.0,362.0,108.0,33.91,87.9,31.65,532.0,322.0,420.0,649.0
1006,7079867,534.0,688.0,362.0,108.0,33.91,87.9,31.65,529.0,318.0,418.0,650.0
1007,7079967,533.0,688.0,361.0,108.0,33.91,87.9,31.65,532.0,319.0,417.0,651.0
1008,7080067,534.0,688.0,362.0,109.0,33.91,87.9,31.65,531.0,319.0,420.0,648.0
1009,7080167,534.0,688.0,361.0,109.0,33.91,87.9,31.65,532.0,317.0,417.0,650.0
1010,7080267,533.0,688.0,362.0,108.0,33.91,87.9,31.65,531.0,317.0,418.0,650.0
1011,7080367,534.0,688.0,362.0,108.0,33.91,87.9,31.65,532.0,321.0,419.0,650.0
1012,7080467,534.0,688.0,362.0,108.0,33.91,87.9,31.65,531.0,317.0,419.0,649.0
1013,7080567,534.0,689.0,362.0,107.0,33.91,87.9,31.65,531.0,315.0,417.0,649.0
1014,7080667,533.0,689.0,362.0,108.0,33.91,87.9,31.65,531.0,318.0,416.0,648.0
1015,7080767,534.0,688.0,362.0,108.0,33.91,87.9,31.65,530.0,313.0,418.0,649.0
1016,7080867,534.0,688.0,362.0,109.0,33.91,87.9,31.65,529.0,321.0,417.0,650.0
1017,7080967,535.0,689.0,363.0,108.0,33.91,87.9,31.65,529.0,316.0,418.0,650.0
1018,7081067,534.0,688.0,362.0,108.0,33.91,87.9,31.65,531.0,319.0,419.0,649.0
1019,7081167,534.0,688.0,362.0,108.0,33.91,87.9,31.65,531.0,318.0,418.0,649.0
1020,7081267,535.0,688.0,362.0,108.0,33.91,87.9,31.65,531.0,319.0,418.0,650.0
1021,7081367,534.0,688.0,363.0,108.0,33.91,87.9,31.65,532.0,319.0,417.0,649.0
1022,7081467,535.0,688.0,362.0,108.0,33.91,87.9,31.65,532.0,323.0,421.0,648.0
1023,7081567,535.0,688.0,363.0,108.0,33.91,87.9,31.65,531.0,317.0,417.0,650.0
1024,7081667,535.0,689.0,363.0,108.0,33.91,87.9,31.65,529.0,317.0,418.0,650.0
1025,7081767,535.0,689.0,363.0,108.0,33.91,87.9,31.65,531.0,318.0,419.0,649.0
1026,7081867,535.0,688.0,362.0,108.0,33.91,87.9,31.65,534.0,312.0,418.0,649.0
1027,7081967,535.0,689.0,363.0,108.0,33.91,87.9,31.65,532.0,317.0,417.0,648.0
1028,7082067,534.0,689.0,363.0,108.0,33.91,87.9,31.65,530.0,317.0,417.0,649.0
1029,7082167,535.0,689.0,363.0,108.0,33.91,87.9,31.65,531.0,319.0,418.0,648.0
1030,7082267,535.0,689.0,363.0,109.0,33.91,87.9,31.65,532.0,321.0,418.0,649.0
1031,7082367,535.0,689.0,364.0,108.0,33.91,87.9,31.65,531.0,318.0,417.0,650.0
1032,7082467,535.0,689.0,364.0,108.0,33.91,87.9,31.65,531.0,318.0,417.0,647.0
1033,7082567,535.0,689.0,364.0,108.0,33.91,87.9,31.65,532.0,322.0,419.0,648.0
1034,7082667,535.0,689.0,364.0,107.0,33.91,87.9,31.65,531.0,318.0,417.0,649.0
1035,7082767,535.0,689.0,364.0,107.0,33.91,87.9,31.65,530.0,318.0,417.0,648.0
1036,7082867,535.0,689.0,364.0,108.0,33.91,87.9,31.65,530.0,318.0,418.0,650.0
1037,7082967,535.0,689.0,364.0,108.0,33.91,87.9,31.65,523.0,323.0,421.0,649.0
1038,7083067,535.0,689.0,364.0,108.0,33.91,87.9,31.65,531.0,317.0,416.0,646.0
1039,7083167,535.0,689.0,364.0,108.0,33.91,87.9,31.65,530.0,317.0,417.0,648.0
1040,7083267,536.0,690.0,364.0,108.0,33.91,87.9,31.65,530.0,320.0,419.0,646.0
1041,7083367,535.0,690.0,364.0,108.0,33.91,87.9,31.65,531.0,318.0,419.0,649.0
1042,7083467,535.0,689.0,364.0,108.0,33.91,87.9,31.65,529.0,317.0,417.0,651.0
1043,7083567,536.0,689.0,364.0,108.0,33.91,87.9,31.65,530.0,318.0,418.0,650.0
1044,7083667,535.0,690.0,364.0,108.0,33.91,87.9,31.65,529.0,320.0,419.0,649.0
1045,7083767,536.0,689.0,364.0,108.0,33.91,87.9,31.65,532.0,317.0,416.0,647.0
1046,7083867,535.0,689.0,365.0,108.0,33.91,87.9,31.65,530.0,316.0,418.0,648.0
1047,7083967,536.0,689.0,364.0,109.0,33.91,87.9,31.65,531.0,317.0,417.0,649.0
1048,7084067,536.0,690.0,365.0,108.0,33.91,87.9,31.65,531.0,321.0,419.0,647.0
1049,7084167,536.0,690.0,365.0,108.0,33.91,87.9,31.65,532.0,319.0,418.0,650.0
1050,7084267,536.0,689.0,365.0,108.0,33.91,87.9,31.65,530.0,317.0,417.0,651.0
1051,7084367,536.0,689.0,365.0,107.0,33.91,87.9,31.65,530.0,317.0,417.0,647.0
1052,7084467,536.0,690.0,365.0,108.0,33.91,87.9,31.65,529.0,323.0,420.0,648.0
1053,7084567,536.0,690.0,365.0,108.0,33.91,87.9,31.65,531.0,317.0,415.0,649.0
1054,7084667,536.0,690.0,365.0,108.0,33.91,87.9,31.65,530.0,317.0,417.0,649.0
1055,7084767,536.0,689.0,365.0,108.0,33.91,87.9,31.65,529.0,318.0,418.0,649.0
1056,7084867,536.0,690.0,365.0,109.0,33.91,87.9,31.65,531.0,311.0,419.0,649.0
1057,7084967,536.0,690.0,365.0,108.0,33.91,87.9,31.65,528.0,317.0,418.0,650.0
1058,7085067,536.0,690.0,365.0,108.0,33.91,87.9,31.65,529.0,316.0,417.0,649.0
1059,7085167,536.0,690.0,365.0,108.0,33.91,87.9,31.65,531.0,319.0,418.0,650.0
1060,7085267,536.0,690.0,366.0,108.0,33.91,87.9,31.65,530.0,318.0,419.0,649.0
1061,7085367,536.0,690.0,365.0,108.0,33.91,87.9,31.65,530.0,316.0,417.0,649.0
1062,7085467,536.0,690.0,365.0,107.0,33.91,87.9,31.65,531.0,317.0,417.0,650.0
1063,7085567,536.0,690.0,365.0,108.0,33.91,87.9,31.65,532.0,320.0,419.0,649.0
1064,7085667,536.0,690.0,365.0,108.0,33.91,87.9,31.65,529.0,315.0,417.0,650.0
1065,7085767,536.0,690.0,365.0,107.0,33.91,87.9,31.65,530.0,317.0,418.0,651.0
1066,7085867,537.0,690.0,365.0,108.0,33.91,87.9,31.65,530.0,320.0,419.0,650.0
1067,7085967,537.0,690.0,365.0,108.0,33.91,87.9,31.65,530.0,318.0,416.0,649.0
1068,7086067,537.0,690.0,366.0,108.0,33.91,87.9,31.65,527.0,317.0,417.0,651.0
1069,7086167,536.0,689.0,365.0,108.0,33.91,87.9,31.65,530.0,318.0,417.0,649.0
1070,7086267,537.0,690.0,366.0,108.0,33.91,87.9,31.65,532.0,320.0,419.0,645.0
1071,7086367,536.0,690.0,365.0,108.0,33.91,87.9,31.65,530.0,318.0,415.0,647.0
1072,7086467,537.0,690.0,366.0,108.0,33.91,87.9,31.65,531.0,318.0,417.0,649.0
1073,7086567,537.0,690.0,366.0,108.0,33.91,87.9,31.65,533.0,320.0,420.0,649.0
1074,7086667,537.0,689.0,366.0,108.0,33.91,87.9,31.65,530.0,317.0,413.0,648.0
1075,7086767,537.0,690.0,366.0,108.0,33.91,87.9,31.65,530.0,317.0,416.0,650.0
1076,7086867,536.0,690.0,366.0,108.0,33.91,87.9,31.65,533.0,305.0,417.0,650.0
1077,7086967,536.0,690.0,366.0,108.0,33.91,87.9,31.65,530.0,317.0,415.0,649.0
1078,7087067,536.0,690.0,365.0,108.0,33.91,87.9,31.65,530.0,317.0,417.0,649.0
1079,7087167,536.0,690.0,366.0,108.0,33.91,87.9,31.65,532.0,322.0,421.0,649.0
1080,7087267,537.0,690.0,366.0,108.0,33.91,87.9,31.65,529.0,316.0,418.0,650.0
1081,7087367,537.0,690.0,366.0,108.0,33.91,87.9,31.65,530.0,317.0,418.0,650.0
1082,7087467,537.0,689.0,366.0,108.0,33.91,87.9,31.65,531.0,323.0,420.0,648.0
1083,7087567,536.0,689.0,366.0,108.0,33.91,87.9,31.65,531.0,318.0,418.0,650.0
1084,7087667,537.0,690.0,366.0,108.0,33.91,87.9,31.65,530.0,317.0,418.0,651.0
1085,7087767,537.0,689.0,366.0,107.0,33.91,87.9,31.65,530.0,320.0,420.0,650.0
1086,7087867,537.0,689.0,366.0,108.0,33.91,87.9,31.65,531.0,319.0,418.0,650.0
1087,7087967,537.0,690.0,365.0,108.0,33.91,87.9,31.65,531.0,318.0,417.0,651.0
1088,7088067,537.0,689.0,366.0,108.0,33.91,87.9,31.65,529.0,319.0,418.0,650.0
1089,7088167,537.0,689.0,366.0,109.0,33.91,87.9,31.65,532.0,320.0,420.0,648.0
1090,7088267,537.0,689.0,366.0,108.0,33.91,87.9,31.65,529.0,317.0,416.0,648.0
1091,7088367,538.0,690.0,366.0,108.0,33.91,87.9,31.65,531.0,318.0,418.0,650.0
1092,7088467,537.0,689.0,366.0,108.0,33.91,87.9,31.65,532.0,323.0,421.0,650.0
1093,7088567,538.0,690.0,367.0,108.0,33.91,87.9,31.65,529.0,317.0,418.0,649.0
1094,7088667,538.0,690.0,367.0,108.0,33.91,87.9,31.65,530.0,317.0,417.0,651.0
1095,7088767,537.0,689.0,366.0,108.0,33.91,87.9,31.65,531.0,323.0,418.0,649.0
1096,7088867,537.0,689.0,367.0,108.0,33.91,87.9,31.65,531.0,317.0,419.0,647.0
1097,7088967,537.0,689.0,367.0,108.0,33.91,87.9,31.65,531.0,317.0,417.0,651.0
1098,7089067,537.0,690.0,366.0,108.0,33.91,87.9,31.65,531.0,321.0,419.0,650.0
1099,7089167,538.0,690.0,366.0,108.0,33.91,87.9,31.65,529.0,317.0,420.0,650.0
1100,7089267,537.0,690.0,367.0,108.0,33.91,87.9,31.65,530.0,317.0,417.0,650.0
1101,7089367,538.0,690.0,367.0,107.0,33.91,87.9,31.65,531.0,317.0,418.0,651.0
1102,7089467,537.0,690.0,367.0,108.0,33.91,87.9,31.65,534.0,319.0,420.0,650.0
1103,7089567,537.0,691.0,367.0,108.0,33.91,87.9,31.65,530.0,316.0,418.0,651.0
1104,7089667,538.0,691.0,367.0,108.0,33.91,87.9,31.65,530.0,317.0,415.0,650.0
1105,7089767,537.0,691.0,367.0,108.0,33.91,87.9,31.65,532.0,321.0,420.0,647.0
1106,7089867,538.0,691.0,367.0,108.0,33.91,87.9,31.65,531.0,318.0,420.0,647.0
1107,7089967,537.0,691.0,367.0,108.0,33.91,87.9,31.65,531.0,317.0,416.0,649.0
1108,7090067,538.0,691.0,367.0,108.0,33.91,87.9,31.65,531.0,319.0,415.0,648.0
1109,7090167,538.0,691.0,367.0,108.0,33.91,87.9,31.65,532.0,319.0,419.0,651.0
1110,7090267,538.0,691.0,368.0,108.0,33.91,87.9,31.65,531.0,316.0,415.0,649.0
1111,7090367,537.0,692.0,368.0,108.0,33.91,87.9,31.65,531.0,319.0,419.0,651.0
1112,7090467,538.0,691.0,368.0,108.0,33.91,87.9,31.65,532.0,319.0,419.0,650.0
1113,7090567,538.0,691.0,368.0,108.0,33.91,87.9,31.65,529.0,319.0,418.0,651.0
1114,7090667,538.0,691.0,368.0,108.0,33.91,87.9,31.65,528.0,315.0,418.0,651.0
1115,7090767,538.0,691.0,368.0,108.0,33.91,87.9,31.65,534.0,301.0,416.0,650.0
1116,7090867,538.0,691.0,367.0,108.0,33.91,87.9,31.65,529.0,318.0,418.0,652.0
1117,7090967,538.0,691.0,368.0,108.0,33.91,87.9,31.65,532.0,317.0,416.0,650.0
1118,7091067,538.0,691.0,368.0,108.0,33.91,87.9,31.65,532.0,323.0,421.0,646.0
1119,7091167,538.0,691.0,368.0,108.0,33.91,87.9,31.65,531.0,317.0,419.0,651.0
1120,7091267,538.0,691.0,368.0,107.0,33.91,87.9,31.65,530.0,316.0,415.0,650.0
1121,7091367,538.0,691.0,368.0,108.0,33.91,87.9,31.65,532.0,321.0,419.0,648.0
1122,7091467,538.0,692.0,368.0,108.0,33.91,87.9,31.65,530.0,315.0,417.0,651.0
1123,7091567,539.0,691.0,368.0,108.0,33.91,87.9,31.65,531.0,318.0,417.0,651.0
1124,7091667,539.0,691.0,368.0,108.0,33.91,87.9,31.65,531.0,320.0,419.0,650.0
1125,7091767,538.0,691.0,368.0,107.0,33.91,87.9,31.65,531.0,318.0,418.0,651.0
1126,7091867,539.0,691.0,368.0,108.0,33.91,87.9,31.65,530.0,317.0,418.0,648.0
1127,7091967,539.0,692.0,369.0,108.0,33.91,87.9,31.65,531.0,318.0,418.0,651.0
1128,7092067,538.0,691.0,368.0,107.0,33.91,87.9,31.65,532.0,320.0,416.0,648.0
1129,7092167,538.0,691.0,368.0,108.0,33.91,87.9,31.65,530.0,316.0,416.0,652.0
1130,7092267,538.0,691.0,369.0,108.0,33.91,87.9,31.65,530.0,316.0,418.0,651.0
1131,7092367,539.0,691.0,369.0,108.0,33.91,87.9,31.65,526.0,322.0,406.0,650.0
1132,7092467,539.0,692.0,368.0,108.0,33.91,87.9,31.65,531.0,317.0,417.0,651.0
1133,7092567,539.0,690.0,368.0,108.0,33.91,87.9,31.65,530.0,318.0,418.0,651.0
1134,7092667,539.0,691.0,369.0,107.0,33.91,87.9,31.65,533.0,323.0,422.0,651.0
1135,7092767,539.0,691.0,369.0,108.0,33.91,87.9,31.65,529.0,318.0,417.0,651.0
1136,7092867,539.0,691.0,369.0,108.0,33.91,87.9,31.65,530.0,318.0,417.0,651.0
1137,7092967,539.0,691.0,368.0,108.0,33.91,87.9,31.65,533.0,323.0,421.0,649.0
1138,7093067,539.0,690.0,369.0,108.0,33.91,87.9,31.65,531.0,317.0,417.0,652.0
1139,7093167,539.0,690.0,369.0,108.0,33.91,87.9,31.65,530.0,318.0,416.0,651.0
1140,7093267,539.0,690.0,369.0,107.0,33.91,87.9,31.65,533.0,323.0,421.0,651.0
1141,7093367,539.0,690.0,369.0,108.0,33.91,87.9,31.65,531.0,316.0,417.0,648.0
1142,7093467,539.0,691.0,369.0,108.0,33.91,87.9,31.65,528.0,318.0,417.0,651.0
1143,7093567,539.0,690.0,369.0,108.0,33.91,87.9,31.65,534.0,321.0,417.0,648.0
1144,7093667,539.0,690.0,369.0,108.0,33.91,87.9,31.65,531.0,318.0,416.0,650.0
1145,7093767,539.0,690.0,369.0,108.0,33.91,87.9,31.65,530.0,317.0,418.0,652.0
1146,7093867,539.0,690.0,368.0,108.0,33.91,87.9,31.65,532.0,313.0,418.0,652.0
1147,7093967,539.0,690.0,368.0,108.0,33.91,87.9,31.65,531.0,317.0,418.0,652.0
1148,7094067,539.0,690.0,369.0,108.0,33.91,87.9,31.65,531.0,317.0,417.0,650.0
1149,7094167,540.0,690.0,369.0,109.0,33.91,87.9,31.65,535.0,303.0,417.0,652.0
1150,7094267,539.0,690.0,369.0,108.0,33.91,87.9,31.65,531.0,317.0,417.0,651.0
1151,7094367,540.0,690.0,368.0,108.0,33.91,87.9,31.65,529.0,318.0,418.0,651.0
1152,7094467,539.0,690.0,368.0,108.0,33.91,87.9,31.65,532.0,321.0,412.0,649.0
1153,7094567,540.0,690.0,369.0,108.0,33.91,87.9,31.65,531.0,315.0,418.0,652.0
1154,7094667,539.0,691.0,369.0,108.0,33.91,87.9,31.65,530.0,319.0,418.0,651.0
1155,7094767,539.0,690.0,368.0,108.0,33.91,87.9,31.65,534.0,300.0,414.0,652.0
1156,7094867,539.0,690.0,369.0,108.0,33.91,87.9,31.65,530.0,316.0,418.0,652.0
1157,7094967,539.0,690.0,368.0,108.0,33.91,87.9,31.65,532.0,317.0,414.0,649.0
1158,7095067,539.0,690.0,369.0,108.0,33.91,87.9,31.65,527.0,322.0,420.0,651.0
1159,7095167,540.0,690.0,369.0,108.0,33.91,87.9,31.65,532.0,317.0,417.0,651.0
1160,7095267,540.0,691.0,369.0,109.0,33.91,87.9,31.65,530.0,318.0,418.0,648.0
1161,7095367,539.0,690.0,368.0,108.0,33.91,87.9,31.65,533.0,319.0,419.0,652.0
1162,7095467,539.0,690.0,369.0,108.0,33.91,87.9,31.65,532.0,317.0,417.0,651.0
1163,7095567,539.0,691.0,369.0,108.0,33.91,87.9,31.65,532.0,319.0,419.0,651.0
1164,7095667,540.0,690.0,369.0,108.0,33.91,87.9,31.65,530.0,316.0,418.0,652.0
1165,7095767,540.0,690.0,369.0,109.0,33.91,87.9,31.65,531.0,316.0,417.0,651.0
1166,7095867,540.0,690.0,369.0,108.0,33.91,87.9,31.65,534.0,323.0,420.0,650.0
1167,7095967,540.0,691.0,369.0,108.0,33.91,87.9,31.65,532.0,318.0,417.0,651.0
1168,7096067,540.0,691.0,369.0,108.0,33.91,87.9,31.65,532.0,317.0,419.0,646.0
1169,7096167,539.0,690.0,369.0,108.0,33.91,87.9,31.65,533.0,319.0,419.0,648.0
1170,7096267,540.0,691.0,369.0,109.0,33.91,87.9,31.65,532.0,316.0,418.0,648.0
1171,7096367,540.0,691.0,369.0,108.0,33.91,87.9,31.65,532.0,317.0,419.0,650.0
1172,7096467,540.0,690.0,369.0,108.0,33.91,87.9,31.65,532.0,320.0,418.0,651.0
1173,7096567,541.0,691.0,369.0,109.0,33.91,87.9,31.65,530.0,315.0,417.0,652.0
1174,7096667,540.0,690.0,369.0,108.0,33.91,87.9,31.65,532.0,323.0,421.0,650.0
1175,7096767,540.0,691.0,369.0,108.0,33.91,87.9,31.65,531.0,316.0,416.0,650.0
1176,7096867,540.0,691.0,369.0,108.0,33.91,87.9,31.65,531.0,321.0,414.0,648.0
1177,7096967,540.0,690.0,369.0,109.0,33.91,87.9,31.65,532.0,321.0,419.0,650.0
1178,7097067,541.0,690.0,369.0,108.0,33.91,87.9,31.65,532.0,317.0,418.0,651.0
1179,7097167,541.0,690.0,370.0,108.0,33.91,87.9,31.65,532.0,319.0,419.0,651.0
1180,7097267,540.0,690.0,369.0,109.0,33.91,87.9,31.65,532.0,317.0,418.0,652.0
1181,7097367,540.0,690.0,370.0,108.0,33.91,87.9,31.65,532.0,317.0,417.0,652.0
1182,7097467,541.0,690.0,370.0,109.0,33.91,87.9,31.65,531.0,322.0,421.0,651.0
1183,7097567,541.0,690.0,369.0,108.0,33.91,87.9,31.65,530.0,316.0,417.0,651.0
1184,7097667,541.0,689.0,369.0,108.0,33.91,87.9,31.65,528.0,318.0,418.0,651.0
1185,7097767,540.0,690.0,369.0,108.0,33.91,87.9,31.65,532.0,319.0,408.0,652.0
1186,7097867,540.0,690.0,369.0,108.0,33.91,87.9,31.65,531.0,315.0,418.0,652.0
1187,7097967,541.0,689.0,370.0,109.0,33.91,87.9,31.65,532.0,318.0,416.0,647.0
1188,7098067,541.0,689.0,369.0,108.0,33.91,87.9,31.65,532.0,318.0,418.0,652.0
1189,7098167,541.0,689.0,370.0,108.0,33.91,87.9,31.65,531.0,317.0,417.0,652.0
1190,7098267,540.0,689.0,369.0,108.0,33.91,87.9,31.65,532.0,320.0,419.0,648.0
1191,7098367,541.0,689.0,369.0,108.0,33.91,87.9,31.65,532.0,317.0,417.0,651.0
1192,7098467,541.0,689.0,369.0,108.0,33.91,87.9,31.65,532.0,318.0,418.0,652.0
1193,7098567,541.0,689.0,369.0,108.0,33.91,87.9,31.65,533.0,320.0,417.0,650.0
1194,7098667,541.0,689.0,370.0,108.0,33.91,87.9,31.65,531.0,317.0,416.0,650.0
1195,7098767,541.0,689.0,369.0,109.0,33.91,87.9,31.65,531.0,316.0,418.0,651.0
1196,7098867,541.0,689.0,369.0,108.0,33.91,87.9,31.65,525.0,321.0,419.0,651.0
1197,7098967,541.0,688.0,370.0,109.0,33.91,87.9,31.65,531.0,316.0,417.0,649.0
1198,7099067,541.0,688.0,369.0,108.0,33.91,87.9,31.65,531.0,318.0,418.0,651.0
1199,7099167,541.0,689.0,370.0,108.0,33.91,87.9,31.65,532.0,318.0,419.0,652.0
1200,7099416,540.0,688.0,369.0,108.0,34.15,87.89,31.05,519.0,321.0,421.0,651.0
1201,7099516,541.0,688.0,369.0,108.0,34.15,87.89,31.05,531.0,317.0,419.0,652.0
1202,7099616,541.0,688.0,369.0,108.0,34.15,87.89,31.05,532.0,319.0,419.0,650.0
1203,7099716,542.0,687.0,370.0,109.0,34.15,87.89,31.05,532.0,317.0,417.0,649.0
1204,7099816,541.0,688.0,369.0,109.0,34.15,87.89,31.05,531.0,317.0,416.0,651.0
1205,7099916,541.0,687.0,369.0,109.0,34.15,87.89,31.05,520.0,320.0,418.0,649.0
1206,7100016,541.0,688.0,370.0,108.0,34.15,87.89,31.05,531.0,317.0,417.0,651.0
1207,7100116,541.0,688.0,370.0,109.0,34.15,87.89,31.05,532.0,318.0,419.0,652.0
1208,7100216,541.0,687.0,370.0,108.0,34.15,87.89,31.05,532.0,317.0,414.0,651.0
1209,7100316,541.0,687.0,369.0,109.0,34.15,87.89,31.05,530.0,317.0,417.0,652.0
1210,7100416,542.0,687.0,369.0,109.0,34.15,87.89,31.05,533.0,321.0,420.0,649.0
1211,7100516,542.0,687.0,369.0,108.0,34.15,87.89,31.05,530.0,317.0,417.0,652.0
1212,7100616,542.0,687.0,369.0,109.0,34.15,87.89,31.05,532.0,318.0,417.0,651.0
1213,7100716,542.0,687.0,368.0,108.0,34.15,87.89,31.05,534.0,303.0,413.0,652.0
1214,7100816,541.0,687.0,369.0,109.0,34.15,87.89,31.05,532.0,316.0,418.0,648.0
1215,7100916,541.0,686.0,369.0,108.0,34.15,87.89,31.05,531.0,318.0,418.0,651.0
1216,7101016,541.0,686.0,369.0,109.0,34.15,87.89,31.05,533.0,320.0,420.0,648.0
1217,7101116,541.0,687.0,369.0,108.0,34.15,87.89,31.05,532.0,316.0,418.0,649.0
1218,7101216,541.0,686.0,369.0,109.0,34.15,87.89,31.05,532.0,319.0,416.0,651.0
1219,7101316,542.0,686.0,369.0,108.0,34.15,87.89,31.05,533.0,319.0,419.0,651.0
1220,7101416,542.0,685.0,368.0,109.0,34.15,87.89,31.05,532.0,316.0,418.0,650.0
1221,7101516,542.0,685.0,368.0,109.0,34.15,87.89,31.05,532.0,317.0,418.0,652.0
1222,7101616,541.0,686.0,368.0,109.0,34.15,87.89,31.05,533.0,319.0,418.0,651.0
1223,7101716,542.0,686.0,369.0,108.0,34.15,87.89,31.05,532.0,316.0,418.0,649.0
1224,7101816,542.0,685.0,368.0,109.0,34.15,87.89,31.05,532.0,317.0,418.0,652.0
1225,7101916,542.0,686.0,368.0,108.0,34.15,87.89,31.05,524.0,321.0,419.0,649.0
1226,7102016,542.0,686.0,368.0,109.0,34.15,87.89,31.05,531.0,317.0,419.0,653.0
1227,7102116,542.0,686.0,368.0,108.0,34.15,87.89,31.05,530.0,316.0,418.0,652.0
1228,7102216,542.0,685.0,368.0,108.0,34.15,87.89,31.05,533.0,322.0,419.0,649.0
1229,7102316,542.0,686.0,368.0,108.0,34.15,87.89,31.05,531.0,316.0,418.0,652.0
1230,7102416,542.0,685.0,368.0,109.0,34.15,87.89,31.05,531.0,317.0,416.0,649.0
1231,7102516,543.0,685.0,368.0,109.0,34.15,87.89,31.05,532.0,320.0,419.0,651.0
1232,7102616,542.0,686.0,368.0,109.0,34.15,87.89,31.05,531.0,314.0,418.0,652.0
1233,7102716,542.0,686.0,368.0,109.0,34.15,87.89,31.05,532.0,317.0,417.0,652.0
1234,7102816,542.0,685.0,368.0,109.0,34.15,87.89,31.05,530.0,317.0,418.0,652.0
1235,7102916,542.0,685.0,368.0,109.0,34.15,87.89,31.05,531.0,318.0,419.0,653.0
1236,7103016,542.0,685.0,368.0,109.0,34.15,87.89,31.05,530.0,319.0,415.0,652.0
1237,7103116,542.0,685.0,367.0,108.0,34.15,87.89,31.05,532.0,318.0,417.0,653.0
1238,7103216,542.0,686.0,368.0,109.0,34.15,87.89,31.05,534.0,323.0,418.0,648.0
1239,7103316,542.0,686.0,368.0,109.0,34.15,87.89,31.05,531.0,317.0,417.0,649.0
1240,7103416,543.0,685.0,368.0,109.0,34.15,87.89,31.05,531.0,316.0,418.0,653.0
1241,7103516,543.0,685.0,368.0,109.0,34.15,87.89,31.05,532.0,321.0,420.0,652.0
1242,7103616,542.0,685.0,368.0,109.0,34.15,87.89,31.05,532.0,316.0,416.0,651.0
1243,7103716,543.0,685.0,368.0,109.0,34.15,87.89,31.05,531.0,317.0,418.0,653.0
1244,7103816,543.0,685.0,368.0,109.0,34.15,87.89,31.05,529.0,315.0,419.0,653.0
1245,7103916,543.0,685.0,368.0,108.0,34.15,87.89,31.05,531.0,319.0,419.0,653.0
1246,7104016,542.0,685.0,368.0,108.0,34.15,87.89,31.05,528.0,316.0,418.0,653.0
1247,7104116,542.0,685.0,368.0,109.0,34.15,87.89,31.05,532.0,317.0,417.0,652.0
1248,7104216,543.0,686.0,368.0,108.0,34.15,87.89,31.05,534.0,319.0,418.0,652.0
1249,7104316,543.0,685.0,368.0,109.0,34.15,87.89,31.05,532.0,318.0,418.0,653.0
1250,7104416,543.0,686.0,368.0,109.0,34.15,87.89,31.05,532.0,317.0,417.0,653.0
1251,7104516,542.0,686.0,368.0,108.0,34.15,87.89,31.05,532.0,321.0,419.0,652.0
1252,7104616,543.0,685.0,368.0,109.0,34.15,87.89,31.05,532.0,317.0,418.0,653.0
1253,7104716,542.0,686.0,368.0,109.0,34.15,87.89,31.05,531.0,314.0,417.0,653.0
1254,7104816,543.0,686.0,368.0,109.0,34.15,87.89,31.05,532.0,319.0,417.0,650.0
1255,7104916,543.0,686.0,368.0,109.0,34.15,87.89,31.05,532.0,318.0,418.0,653.0
1256,7105016,542.0,685.0,367.0,109.0,34.15,87.89,31.05,532.0,317.0,417.0,653.0
1257,7105116,543.0,686.0,369.0,109.0,34.15,87.89,31.05,531.0,318.0,418.0,652.0
1258,7105216,543.0,686.0,368.0,109.0,34.15,87.89,31.05,534.0,323.0,421.0,651.0
1259,7105316,542.0,686.0,368.0,109.0,34.15,87.89,31.05,532.0,316.0,418.0,654.0
